date,time,home_team,away_team,home_score,away_score,home_pens,away_pens,tournament,season,phase,group,matchday,venue,neutral,source,status
2010-12-11,,Deportivo Morón,Acassuso,2,1,,,Primera B,2010,zonas,,Fecha 22,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-12-11,,Fénix,Liniers,1,2,,,Primera C,2010,zonas,,Fecha 21,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-12-11,,Instituto,Chacarita Juniors,0,0,,,Primera Nacional,2010,zonas,,Fecha 18,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-12-11,,Luján,J. J. de Urquiza,3,2,,,Primera C,2010,zonas,,Fecha 21,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-12-11,,Temperley,Sarmiento (J),2,1,,,Primera B,2010,zonas,,Fecha 22,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-12-11,,Tiro Federal,Ferro Carril Oeste,4,1,,,Primera Nacional,2010,zonas,,Fecha 18,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-12-11,,UAI Urquiza,Leandro N. Alem,1,1,,,Primera C,2010,zonas,,Fecha 21,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-12-11,,Unión (S),Libertad (S),1,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 17,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-12-11,,Villa San Carlos,Colegiales,0,1,,,Primera B,2010,zonas,,Fecha 22,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-12-11,17:10,All Boys,Godoy Cruz,2,2,,,Primera Division - Apertura,2010,zonas,,Fecha 19,Islas Malvinas,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-12-12,,Alumni (VM),Sportivo Belgrano,0,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 17,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-12-12,,Central Córdoba (SdE),Juventud Antoniana,0,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 17,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-12-12,,Central Norte (S),9 de Julio (R),1,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 17,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-12-12,,Deportivo Maipú,Racing (C),1,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 17,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-12-12,,Douglas Haig,Villa Mitre,3,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 17,Miguel Morales,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-12-12,,Estudiantes (RC),Desamparados,0,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 17,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-12-12,,Gimnasia y Esgrima (CdU),Crucero del Norte,2,2,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 17,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-12-12,,Huracán (TA),Ramón Santamarina,1,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 17,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-12-12,,San Martín (SJ),Patronato,4,0,,,Primera Nacional,2010,zonas,,Fecha 18,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-12-12,,Talleres (C),Juventud Unida Universitario,4,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 17,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-12-12,,Unión (MdP),Guillermo Brown,1,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 17,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-12-12,18:00,Estudiantes (LP),Arsenal,2,0,,,Primera Division - Apertura,2010,zonas,,Fecha 19,Centenario,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-12-12,18:00,Racing Club,Vélez Sarsfield,0,2,,,Primera Division - Apertura,2010,zonas,,Fecha 19,El Cilindro,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-12-12,18:30,Cipolletti,Rivadavia (L),1,2,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 17,La Visera de Cemento,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2010-12-12,20:30,Colón,Newell's Old Boys,1,0,,,Primera Division - Apertura,2010,zonas,,Fecha 19,Brigadier Estanislao López,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-12-12,20:30,San Lorenzo,Banfield,2,1,,,Primera Division - Apertura,2010,zonas,,Fecha 19,Nuevo Gasómetro,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-12-13,,Atlético Tucumán,Deportivo Merlo,2,1,,,Primera Nacional,2010,zonas,,Fecha 18,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-12-13,,Berazategui,Villa Dálmine,0,1,,,Primera C,2010,zonas,,Fecha 21,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-12-13,,Nueva Chicago,Tristán Suárez,2,0,,,Primera B,2010,zonas,,Fecha 22,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-12-13,,Sacachispas,Central Córdoba (R),0,0,,,Primera C,2010,zonas,,Fecha 21,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-12-13,,Sportivo Italiano,Los Andes,2,2,,,Primera B,2010,zonas,,Fecha 22,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-12-13,17:00,Huracán,Independiente,1,0,,,Primera Division - Apertura,2010,zonas,,Fecha 19,Tomás A. Ducó,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-12-13,17:00,Lanús,River Plate,1,4,,,Primera Division - Apertura,2010,zonas,,Fecha 19,Ciudad de Lanús,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-12-13,19:10,Boca Juniors,Gimnasia y Esgrima (LP),1,1,,,Primera Division - Apertura,2010,zonas,,Fecha 19,La Bombonera,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-12-13,21:15,Tigre,Argentinos Juniors,1,1,,,Primera Division - Apertura,2010,zonas,,Fecha 19,Monumental de Victoria,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-12-13,21:40,Olimpo,Quilmes,0,1,,,Primera Division - Apertura,2010,zonas,,Fecha 19,Roberto N. Carminatti,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-12-14,,Excursionistas,Ferrocarril Midland,2,1,,,Primera C,2010,zonas,,Fecha 21,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-12-18,,Central Córdoba (R),Luján,1,0,,,Primera C,2010,zonas,,Fecha 22,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-12-18,,Defensores de Cambaceres,Deportivo Laferrere,0,1,,,Primera C,2010,zonas,,Fecha 22,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-12-18,,El Porvenir,Fénix,1,1,,,Primera C,2010,zonas,,Fecha 22,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-12-18,,Ferrocarril Midland,UAI Urquiza,1,2,,,Primera C,2010,zonas,,Fecha 22,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-12-18,,General Lamadrid,Defensores Unidos,1,0,,,Primera C,2010,zonas,,Fecha 22,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-12-18,,J. J. de Urquiza,Argentino de Merlo,0,1,,,Primera C,2010,zonas,,Fecha 22,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-12-18,,San Miguel,Berazategui,2,2,,,Primera C,2010,zonas,,Fecha 22,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-12-18,,Villa Dálmine,Excursionistas,0,1,,,Primera C,2010,zonas,,Fecha 22,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-12-19,,Leandro N. Alem,Sacachispas,2,3,,,Primera C,2010,zonas,,Fecha 22,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-12-19,,Liniers,Talleres (RdE),1,1,,,Primera C,2010,zonas,,Fecha 22,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-01-21,,Crucero del Norte,Central Norte (S),0,4,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 18,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-21,,Racing (C),Estudiantes (RC),1,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 18,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-22,,Rivadavia (L),Huracán (TA),0,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 18,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-23,,9 de Julio (R),Unión (S),2,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 18,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-23,,Desamparados,Talleres (C),1,2,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 18,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-23,,Guillermo Brown,Douglas Haig,1,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 18,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-23,,Juventud Antoniana,Gimnasia y Esgrima (CdU),0,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 18,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-23,,Juventud Unida Universitario,Alumni (VM),1,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 18,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-23,,Libertad (S),Central Córdoba (SdE),2,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 18,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-23,,Ramón Santamarina,Unión (MdP),2,3,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 18,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-23,,Sportivo Belgrano,Deportivo Maipú,4,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 18,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-23,,Villa Mitre,Cipolletti,2,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 18,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-27,,Unión (MdP),Rivadavia (L),3,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 19,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-28,,Central Córdoba (SdE),9 de Julio (R),4,4,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 19,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-28,,Deportivo Maipú,Juventud Unida Universitario,0,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 19,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-28,,Estudiantes (RC),Sportivo Belgrano,4,2,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 19,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-28,,Juventud Antoniana,Crucero del Norte,1,2,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 19,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-28,,Racing (C),Desamparados,2,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 19,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-28,,Unión (S),Central Norte (S),1,3,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 19,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-29,,Acassuso,Barracas Central,1,1,,,Primera B,2010,zonas,,Fecha 23,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-01-29,,Alumni (VM),Talleres (C),3,2,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 19,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-29,,Colegiales,Sportivo Italiano,2,1,,,Primera B,2010,zonas,,Fecha 23,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-01-29,,Defensores de Belgrano,Platense,0,1,,,Primera B,2010,zonas,,Fecha 23,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-01-29,,Deportivo Español,Almagro,0,1,,,Primera B,2010,zonas,,Fecha 23,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-01-29,,Douglas Haig,Ramón Santamarina,0,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 19,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-29,,Flandria,Temperley,0,1,,,Primera B,2010,zonas,,Fecha 23,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-01-29,,Gimnasia y Esgrima (CdU),Libertad (S),1,2,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 19,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-29,,Guillermo Brown,Villa Mitre,4,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 19,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-29,,Huracán (TA),Cipolletti,3,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 19,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-01-29,,Nueva Chicago,Comunicaciones,1,0,,,Primera B,2010,zonas,,Fecha 23,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-01-29,,Sarmiento (J),Deportivo Armenio,0,4,,,Primera B,2010,zonas,,Fecha 23,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-01-29,,Tristán Suárez,Atlanta,1,4,,,Primera B,2010,zonas,,Fecha 23,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-01-30,,San Telmo,Brown de Adrogué,0,1,,,Primera B,2010,zonas,,Fecha 23,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-02-01,,Juventud Unida Universitario,Estudiantes (RC),0,2,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 20,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-02-01,,Los Andes,Deportivo Morón,1,1,,,Primera B,2010,zonas,,Fecha 23,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-02-02,,9 de Julio (R),Gimnasia y Esgrima (CdU),1,2,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 20,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-02-02,,Central Norte (S),Central Córdoba (SdE),3,3,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 20,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-02-02,,Cipolletti,Unión (MdP),2,2,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 20,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-02-02,,Crucero del Norte,Unión (S),0,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 20,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-02-02,,Desamparados,Alumni (VM),2,2,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 20,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-02-02,,Libertad (S),Juventud Antoniana,0,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 20,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-02-02,,Ramón Santamarina,Guillermo Brown,1,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 20,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-02-02,,Rivadavia (L),Douglas Haig,0,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 20,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-02-02,,Sportivo Belgrano,Racing (C),3,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 20,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-02-02,,Talleres (C),Deportivo Maipú,2,0,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 2,Fecha 20,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-02-02,,Villa Mitre,Huracán (TA),1,2,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 1,Fecha 20,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-02-04,,Atlético de Rafaela,Aldosivi,2,0,,,Primera Nacional,2010,zonas,,Fecha 19,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-02-04,,Belgrano,San Martín (SJ),1,1,,,Primera Nacional,2010,zonas,,Fecha 19,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-02-04,,Ferro Carril Oeste,Unión,0,2,,,Primera Nacional,2010,zonas,,Fecha 19,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-02-04,,Platense,Acassuso,0,0,,,Primera B,2010,zonas,,Fecha 24,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-02-05,,Atlanta,San Telmo,3,0,,,Primera B,2010,zonas,,Fecha 24,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-02-05,,Barracas Central,Los Andes,0,0,,,Primera B,2010,zonas,,Fecha 24,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-02-05,,Berazategui,Liniers,0,4,,,Primera C,2010,zonas,,Fecha 23,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-02-05,,Brown de Adrogué,Deportivo Español,4,1,,,Primera B,2010,zonas,,Fecha 24,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-02-05,,Chacarita Juniors,Atlético Tucumán,1,0,,,Primera Nacional,2010,zonas,,Fecha 19,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-02-05,,Comunicaciones,Tristán Suárez,1,0,,,Primera B,2010,zonas,,Fecha 24,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-02-05,,Defensores Unidos,J. J. de Urquiza,0,0,,,Primera C,2010,zonas,,Fecha 23,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-02-05,,Deportivo Armenio,Flandria,1,1,,,Primera B,2010,zonas,,Fecha 24,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-02-05,,Deportivo Merlo,Tiro Federal,0,0,,,Primera Nacional,2010,zonas,,Fecha 19,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-02-05,,El Porvenir,Defensores de Cambaceres,2,1,,,Primera C,2010,zonas,,Fecha 23,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-02-05,,Excursionistas,San Miguel,0,0,,,Primera C,2010,zonas,,Fecha 23,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-02-05,,Fénix,Talleres (RdE),0,1,,,Primera C,2010,zonas,,Fecha 23,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-02-05,,Rosario Central,Defensa y Justicia,0,0,,,Primera Nacional,2010,zonas,,Fecha 19,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-02-05,,Temperley,Defensores de Belgrano,1,1,,,Primera B,2010,zonas,,Fecha 24,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-02-05,,UAI Urquiza,Villa Dálmine,2,3,,,Primera C,2010,zonas,,Fecha 23,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-02-05,,Villa San Carlos,Nueva Chicago,1,2,,,Primera B,2010,zonas,,Fecha 24,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-02-06,,Almagro,Sarmiento (J),2,0,,,Primera B,2010,zonas,,Fecha 24,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-02-06,,CAI,Gimnasia y Esgrima (J),1,0,,,Primera Nacional,2010,zonas,,Fecha 19,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-02-06,,Central Córdoba (SdE),Unión (S),0,1,,,Torneo Argentino A,2010,zonas,Primera fase - Zona 3,Fecha 21,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
